date,adm1_code,data,prediction,forecast_step
2023-03-30,900223,0.5114607884969015,0.5345858410616698,58
2023-03-31,900223,0.5093574554026896,0.5346726114546242,59
2023-04-01,900223,0.507481720977179,0.5347593818475785,60
2023-02-01,900224,0.5197777744844216,0.5233377641422424,1
2023-02-02,900224,0.5260804434947497,0.5241170931992104,2
2023-02-03,900224,0.5313700883582481,0.5249611404876208,3
2023-02-04,900224,0.5353385278529836,0.5257314182969725,4
2023-02-05,900224,0.5393954495549556,0.5263241303770786,5
2023-02-06,900224,0.5439746407169834,0.5267125114484673,6
2023-02-07,900224,0.5440898870107169,0.5269359594828432,7
2023-02-08,900224,0.5440188292714161,0.5271096595249122,8
2023-02-09,900224,0.54558704364788,0.5272695662139898,9
2023-02-10,900224,0.5479862566882135,0.5274233978859132,10
2023-02-11,900224,0.5538304174147565,0.5275722711964493,11
2023-02-12,900224,0.5539298884227781,0.5277160599513894,12
2023-02-13,900224,0.5588166580055437,0.5278546845226532,13
2023-02-14,900224,0.5644232433897266,0.5279883195332234,14
2023-02-15,900224,0.569502269288739,0.5281173468253558,15
2023-02-16,900224,0.5719336786019527,0.5282422697789019,16
2023-02-17,900224,0.5784851283871408,0.5283636364771968,17
2023-02-18,900224,0.5898533035513859,0.5284819884843176,18
2023-02-19,900224,0.6002578391980785,0.528597835699374,19
2023-02-20,900224,0.6130132646550384,0.5287116340047663,20
2023-02-21,900224,0.6217797029086237,0.528823778281266,21
2023-02-22,900224,0.6349311836349509,0.5289346038050001,22
2023-02-23,900224,0.6460468760024697,0.5290443876444345,23
2023-02-24,900224,0.6571617993874159,0.5291533593705838,24
2023-02-25,900224,0.6644309859485313,0.5292617010570114,25
2023-02-26,900224,0.6743479958934244,0.5293695603183454,26
2023-02-27,900224,0.6825297837889378,0.5294770521729236,27
2023-02-28,900224,0.6866457653967575,0.5295842678903585,28
2023-03-01,900224,0.6900897163856914,0.5296912745258754,29
2023-03-02,900224,0.6909070133426338,0.529798125164861,30
2023-03-03,900224,0.6917248289762835,0.5299048631138151,31
2023-03-04,900224,0.6905754207903796,0.5300115167780762,32
2023-03-05,900224,0.6877013979626401,0.5301181085093861,33
2023-03-06,900224,0.6854903015543548,0.5302246573998576,34
2023-03-07,900224,0.6854725513216466,0.5303311736940389,35
2023-03-08,900224,0.684731041616238,0.5304376667051559,36
2023-03-09,900224,0.6841963269260065,0.5305441438837891,37
2023-03-10,900224,0.6851525369073816,0.5306506112835353,38
2023-03-11,900224,0.6847697367570371,0.5307570721640235,39
2023-03-12,900224,0.6827617547846297,0.5308635269909149,40
2023-03-13,900224,0.6795072567056952,0.5309699790238386,41
2023-03-14,900224,0.6762369634177615,0.5310764287284558,42
2023-03-15,900224,0.6732860025126906,0.5311828761047667,43
2023-03-16,900224,0.6677702776461395,0.5312893225497549,44
2023-03-17,900224,0.6624479976425267,0.5313957689947432,45
2023-03-18,900224,0.6588356183202355,0.5315022154397314,46
2023-03-19,900224,0.6563261914344484,0.5316086609533971,47
2023-03-20,900224,0.6524326649251839,0.5317151073983853,48
2023-03-21,900224,0.6482856606040412,0.5318215538433736,49
2023-03-22,900224,0.6434373494333873,0.5319280002883618,50
2023-03-23,900224,0.6385941262066146,0.5320344467333501,51
2023-03-24,900224,0.6344446662161908,0.5321408931783383,52
2023-03-25,900224,0.6295797936747595,0.5322473396233266,53
2023-03-26,900224,0.626022896746298,0.5323537860683148,54
2023-03-27,900224,0.6218714631012088,0.5324602325133031,55
2023-03-28,900224,0.6152244479013362,0.5325666789582914,56
2023-03-29,900224,0.6089651205142976,0.5326731254032796,57
2023-03-30,900224,0.6027863684464589,0.5327795718482679,58
2023-03-31,900224,0.5973288308807608,0.5328860182932561,59
2023-04-01,900224,0.591981008532386,0.5329924647382444,60
2023-02-01,900225,0.7609257265367585,0.7639777000740312,1
2023-02-02,900225,0.7634476987375299,0.7644197261988327,2
2023-02-03,900225,0.7653422934411159,0.7646238008610114,3
2023-02-04,900225,0.7651882694859224,0.7647286162109256,4
2023-02-05,900225,0.7650485553781692,0.7647218581850782,5
2023-02-06,900225,0.7644517358209176,0.7646008641322285,6
2023-02-07,900225,0.762012865707045,0.7644074861754805,7
2023-02-08,900225,0.7572718739556438,0.7642653499360338,8
2023-02-09,900225,0.7481215200444238,0.7641905285281271,9
2023-02-10,900225,0.7373945619721269,0.7641696001964763,10
2023-02-11,900225,0.7261767414329969,0.7641865141785845,11
2023-02-12,900225,0.7093428494479914,0.7642283557078943,12
2023-02-13,900225,0.694627775646983,0.7642858401968285,13
2023-02-14,900225,0.6809807029601598,0.7643526129986301,14
2023-02-15,900225,0.6664625649831961,0.7644244753618866,15
2023-02-16,900225,0.6534721045675617,0.7644987458924904,16
2023-02-17,900225,0.6425834487613636,0.7645737742868394,17
2023-02-18,900225,0.6368111050292615,0.7646485987215444,18
2023-02-19,900225,0.635055643537797,0.7647227083661735,19
2023-02-20,900225,0.6364161517515556,0.7647958767929256,20
2023-02-21,900225,0.640874855468524,0.7648680497522607,21
2023-02-22,900225,0.6455934000001435,0.7649392721804932,22
2023-02-23,900225,0.6486234687687142,0.7650096339502513,23
2023-02-24,900225,0.6523257100452245,0.7650792508947805,24
2023-02-25,900225,0.6561866602969495,0.7651482411756322,25
2023-02-26,900225,0.6600627352510131,0.7652167129426405,26
2023-02-27,900225,0.661374207890183,0.7652847656144902,27
2023-02-28,900225,0.6585799846288185,0.7653524853385195,28
2023-03-01,900225,0.6577244853980142,0.7654199394027844,29
2023-03-02,900225,0.6560575521559325,0.7654871876447603,30
2023-03-03,900225,0.6533805676784494,0.7655542784932211,31
2023-03-04,900225,0.6517823598535043,0.7656212459414408,32
2023-03-05,900225,0.64846226808446,0.7656881216543868,33
2023-03-06,900225,0.6469908636662759,0.7657549282166317,34
2023-03-07,900225,0.6474222686815092,0.7658216823919818,35
2023-03-08,900225,0.6464697942143907,0.7658883972189531,36
2023-03-09,900225,0.6494242575906668,0.7659550841062471,37
2023-03-10,900225,0.6541923725390995,0.7660217484089688,38
2023-03-11,900225,0.6561973846488373,0.7660883978105292,39
2023-03-12,900225,0.6596903746068927,0.7661550378988639,40
2023-03-13,900225,0.6638178790234798,0.7662216684411421,41
2023-03-14,900225,0.6699305232204258,0.7662882952581301,42
