date,adm1_code,data,prediction,forecast_step
2022-06-04,1931,0.8141933966070184,0.8027199843705094,4
2022-06-05,1931,0.813677886643102,0.7971467546459547,5
2022-06-06,1931,0.816332868662531,0.7927692408015677,6
2022-06-07,1931,0.8173786255874044,0.7918702955976491,7
2022-06-08,1931,0.8193977094190348,0.790025617232469,8
2022-06-09,1931,0.8235001336575982,0.7841009533492818,9
2022-06-10,1931,0.8261911316645623,0.7819604859472724,10
2022-06-11,1931,0.8284138101047747,0.779399971291553,11
2022-06-12,1931,0.8302468545757213,0.7771704721404955,12
2022-06-13,1931,0.8329288222103012,0.7705678032290713,13
2022-06-14,1931,0.8277353842786705,0.7645527474884095,14
2022-06-15,1931,0.8232734254044981,0.7609821792675959,15
2022-06-16,1931,0.8163071655365884,0.7618506478453297,16
2022-06-17,1931,0.8097225453044647,0.7535990120874153,17
2022-06-18,1931,0.8005141770849779,0.7458873611645733,18
2022-06-19,1931,0.7899168068963539,0.7412050236886353,19
2022-06-20,1931,0.7801368094719823,0.7399085257348281,20
2022-06-21,1931,0.7684625611138938,0.7380578746617193,21
2022-06-22,1931,0.7543258258798582,0.7319052181729875,22
2022-06-23,1931,0.7418796649366991,0.722507883933372,23
2022-06-24,1931,0.7372447585043638,0.7198332107517633,24
2022-06-25,1931,0.7330458742030143,0.7109755483108839,25
2022-06-26,1931,0.7320215698019586,0.7024731879763388,26
2022-06-27,1931,0.7302984147718056,0.6960739079483362,27
2022-06-28,1931,0.7279938954941676,0.6936332660294962,28
2022-06-29,1931,0.727906050285046,0.6845511184730588,29
2022-06-30,1931,0.72568650258495,0.6779319628138645,30
2022-07-01,1931,0.7236167192365015,0.6704160659173544,31
2022-07-02,1931,0.7232611675015678,0.6698434686371433,32
2022-07-03,1931,0.7238913789638084,0.6635199815628906,33
2022-07-04,1931,0.7255226048877154,0.6569921560540346,34
2022-07-05,1931,0.7258418306716324,0.6490652564398616,35
2022-07-06,1931,0.7220147018664197,0.6479630068502216,36
2022-07-07,1931,0.718709241696806,0.6424032864790787,37
2022-07-08,1931,0.7122865407137894,0.6370757641962871,38
2022-07-09,1931,0.7039400901302371,0.633893868794305,39
2022-07-10,1931,0.6977764815592128,0.6316336411050198,40
2022-07-11,1931,0.6930577894532286,0.6299693443239212,41
2022-07-12,1931,0.6871616011513665,0.6277195817725725,42
2022-07-13,1931,0.6777242486620733,0.623577842816424,43
2022-07-14,1931,0.6711208682869451,0.6180407017173213,44
2022-07-15,1931,0.6638941368963158,0.6193933102865983,45
2022-07-16,1931,0.6574211471526422,0.6192074348261316,46
2022-07-17,1931,0.6516418474504196,0.6139199294969336,47
2022-07-18,1931,0.6493055821008378,0.6108924037657484,48
2022-07-19,1931,0.6471775174661443,0.6107139427822448,49
2022-07-20,1931,0.6448127331445266,0.609440382988818,50
2022-07-21,1931,0.6431319207719403,0.6066150945596596,51
2022-07-22,1931,0.6434205878825352,0.6056666643194448,52
2022-07-23,1931,0.645469381772235,0.6067888690099058,53
2022-07-24,1931,0.642801288895897,0.6068230301018447,54
2022-07-25,1931,0.6403317079656243,0.6052329285308817,55
2022-07-26,1931,0.6340775669057267,0.6061578277328593,56
2022-07-27,1931,0.6280168767477086,0.6072186251823137,57
2022-07-28,1931,0.6229280774372817,0.6078945899305175,58
2022-07-29,1931,0.6168124677858163,0.6078494472795121,59
2022-07-30,1931,0.6102978024931895,0.6070353209385362,60
2022-06-01,1932,0.5792045390683553,0.5714291884133442,1
2022-06-02,1932,0.5819999840060476,0.5758241620549109,2
2022-06-03,1932,0.58540297163465,0.5782052235778953,3
2022-06-04,1932,0.5903826343299744,0.5808063302212856,4
2022-06-05,1932,0.5953428779473888,0.5814754130802033,5
2022-06-06,1932,0.6008290688626196,0.5854635999840923,6
2022-06-07,1932,0.6064860096242177,0.5841839564390504,7
2022-06-08,1932,0.6107874858681309,0.5886215391665406,8
2022-06-09,1932,0.616308354876206,0.5854301422938354,9
2022-06-10,1932,0.6220609215933259,0.5838117244538485,10
2022-06-11,1932,0.6281555519686373,0.5801683180321545,11
2022-06-12,1932,0.6349593065887061,0.5830207447460247,12
2022-06-13,1932,0.6410742926897466,0.5825821517683563,13
2022-06-14,1932,0.6460372924700379,0.5804049078874062,14
2022-06-15,1932,0.6505627966140368,0.5748045018134917,15
2022-06-16,1932,0.6540187632499755,0.5738091992664556,16
2022-06-17,1932,0.6568420293872873,0.5723260944852617,17
2022-06-18,1932,0.6582944234171263,0.5733229666855821,18
2022-06-19,1932,0.6589390221776614,0.571103610584183,19
2022-06-20,1932,0.6626227625425986,0.5743444546107812,20
2022-06-21,1932,0.6648174487529854,0.5749542044052289,21
2022-06-22,1932,0.667423180864768,0.5778965201355353,22
2022-06-23,1932,0.6693964877386144,0.5751332188716092,23
2022-06-24,1932,0.669859808856989,0.577949997329422,24
2022-06-25,1932,0.6678297889782214,0.5784766894785943,25
2022-06-26,1932,0.6657070201644655,0.5785304792057644,26
2022-06-27,1932,0.6628091657959191,0.5737423728039945,27
2022-06-28,1932,0.6600429697063885,0.573537814349518,28
2022-06-29,1932,0.6589148646974992,0.5730855043453531,29
2022-06-30,1932,0.6580752705270225,0.5691661502512437,30
2022-07-01,1932,0.6594910647745504,0.568276611152227,31
2022-07-02,1932,0.6599692364384376,0.5665928194620182,32
2022-07-03,1932,0.658584500535478,0.5654336551888002,33
2022-07-04,1932,0.6579430811906956,0.5641767605069516,34
2022-07-05,1932,0.657504224731434,0.5623086346005255,35
2022-07-06,1932,0.6592350935840046,0.5601975256290462,36
2022-07-07,1932,0.6617101922384798,0.556169059654539,37
2022-07-08,1932,0.6658027291467034,0.5508884177076654,38
2022-07-09,1932,0.6695044839346939,0.5457958385259636,39
2022-07-10,1932,0.6711200875141345,0.5454207605409114,40
2022-07-11,1932,0.6699899665241754,0.5416480924710529,41
2022-07-12,1932,0.6671861095996358,0.5364682892100114,42
2022-07-13,1932,0.664798555428869,0.5315561193472171,43
2022-07-14,1932,0.6624889778759667,0.5314276955424697,44
2022-07-15,1932,0.6606718406423887,0.5320109756575442,45
2022-07-16,1932,0.6578126932388703,0.5240447340562828,46
2022-07-17,1932,0.6552685236538053,0.5257181798625595,47
2022-07-18,1932,0.6490854588971392,0.5238143095842367,48
2022-07-19,1932,0.6420138214760359,0.5219332494000828,49
2022-07-20,1932,0.6341126742453185,0.5212019752577367,50
2022-07-21,1932,0.6275526981938425,0.5226302756649945,51
2022-07-22,1932,0.6220613605948893,0.5217077322493713,52
2022-07-23,1932,0.6175811569061835,0.5185982955323767,53
2022-07-24,1932,0.6145520362182157,0.5193125528821096,54
2022-07-25,1932,0.6112028871690912,0.5177195022664238,55
2022-07-26,1932,0.6081772487900592,0.5167677649382847,56
2022-07-27,1932,0.605286361571429,0.5162779112379475,57
2022-07-28,1932,0.605265872002456,0.5143305113206693,58
2022-07-29,1932,0.6047847269009962,0.5128304032738005,59
2022-07-30,1932,0.6045467013461658,0.514150822562256,60
2022-06-01,1933,0.5882993065161157,0.5688327060570479,1
2022-06-02,1933,0.594417596309371,0.5713812437140244,2
2022-06-03,1933,0.5967166178810285,0.5725527639200709,3
2022-06-04,1933,0.600131789423726,0.575085825270897,4
