date,adm1_code,data,prediction,forecast_step
2022-07-30,3416,0.521462490252232,0.4954362358181516,60
2022-06-01,3418,0.5260184925975964,0.524713723948382,1
2022-06-02,3418,0.5273668254088668,0.5274227329002672,2
2022-06-03,3418,0.5301326847588033,0.5298472668313163,3
2022-06-04,3418,0.5325139633410293,0.5319070539843904,4
2022-06-05,3418,0.532356187157011,0.5336131589272871,5
2022-06-06,3418,0.5330972294881927,0.5350331182306368,6
2022-06-07,3418,0.5349649579744218,0.536248034755322,7
2022-06-08,3418,0.5370844655085529,0.537271863047126,8
2022-06-09,3418,0.539007451355516,0.5381295001970706,9
2022-06-10,3418,0.5397047462867666,0.5388508725394252,10
2022-06-11,3418,0.5394872002152351,0.5394608627956591,11
2022-06-12,3418,0.5367064095195251,0.5399744235841889,12
2022-06-13,3418,0.5343824223205378,0.5404063204634637,13
2022-06-14,3418,0.5323685080177473,0.540770112759162,14
2022-06-15,3418,0.5320385717916813,0.5410768092578935,15
2022-06-16,3418,0.5293830628725906,0.5413350613016472,16
2022-06-17,3418,0.5259991888934209,0.5415524947027416,17
2022-06-18,3418,0.5228196641410942,0.5417356501873795,18
2022-06-19,3418,0.5218299557916601,0.5418899466191099,19
2022-06-20,3418,0.5203779763018073,0.5420198907519622,20
2022-06-21,3418,0.5200080410853338,0.5421293280734131,21
2022-06-22,3418,0.5231090901432636,0.5422215069792233,22
2022-06-23,3418,0.5239390599186269,0.5422991485717357,23
2022-06-24,3418,0.5261475473082442,0.5423645405335565,24
2022-06-25,3418,0.5289483037785202,0.5424196164907517,25
2022-06-26,3418,0.5335222966199702,0.5424660053607413,26
2022-06-27,3418,0.5373578689598677,0.5425050769767943,27
2022-06-28,3418,0.5411864741327094,0.5425379849779896,28
2022-06-29,3418,0.5402532535456169,0.542565701899352,29
2022-06-30,3418,0.5395487558630302,0.5425890467756578,30
2022-07-01,3418,0.5373987903940499,0.5426087091683648,31
2022-07-02,3418,0.5333146236725728,0.5426252699042572,32
2022-07-03,3418,0.5318948832141964,0.5426392182932038,33
2022-07-04,3418,0.5309745765739199,0.5426509664318263,34
2022-07-05,3418,0.530790107658137,0.542660861378785,35
2022-07-06,3418,0.5322581746888534,0.5426691954578158,36
2022-07-07,3418,0.5330417405611791,0.5426762148920096,37
2022-07-08,3418,0.5317333536741919,0.5426821270589328,38
2022-07-09,3418,0.5321450692777429,0.5426871066203063,39
2022-07-10,3418,0.532601708513085,0.5426913006882405,40
2022-07-11,3418,0.533738221832732,0.5426948331700012,41
2022-07-12,3418,0.5369700228051324,0.5426978084264112,42
2022-07-13,3418,0.5427516892236738,0.5427003143557637,43
2022-07-14,3418,0.5471377223835537,0.5427024249913136,44
2022-07-15,3418,0.5508632545223876,0.5427042026881473,45
2022-07-16,3418,0.552244237366396,0.5427056999651191,46
2022-07-17,3418,0.5542336582569599,0.5427069610565645,47
2022-07-18,3418,0.5581029893328942,0.5427080232191934,48
2022-07-19,3418,0.5622183485463944,0.5427089178327199,49
2022-07-20,3418,0.5645177768831187,0.5427096713268986,50
2022-07-21,3418,0.5672018931387328,0.5427103059623666,51
2022-07-22,3418,0.5675472425442114,0.5427108404882989,52
2022-07-23,3418,0.565646440283025,0.542711290696312,53
2022-07-24,3418,0.5640408632201839,0.5427116698869976,54
2022-07-25,3418,0.5625474236033007,0.5427119892628676,55
2022-07-26,3418,0.562801841523249,0.5427122582593126,56
2022-07-27,3418,0.5620642508681407,0.5427124848233529,57
2022-07-28,3418,0.5612611807966112,0.5427126756484187,58
2022-07-29,3418,0.5602114501088253,0.5427128363720962,59
2022-07-30,3418,0.5627708041566419,0.5427129717426797,60
2022-06-01,3419,0.5806991123369079,0.5797115292962551,1
2022-06-02,3419,0.584024864264138,0.5812956401888499,2
2022-06-03,3419,0.5851547926280596,0.5810247399658226,3
2022-06-04,3419,0.586636989867436,0.5794823949674184,4
2022-06-05,3419,0.5866077767653551,0.5777296255020585,5
2022-06-06,3419,0.5849989428743811,0.5766802212329476,6
